Country Name,Country Code,AAAIndicator Name,Indicator Code,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
"Egypt, Arab Rep.",EGY,"PPP conversion factor, GDP (LCU per international $)",PA.NUS.PPP,0.639682071232857,0.69804499047707,0.734255448504919,0.793205771027185,0.81523214789208,0.809929780667956,0.830973572288951,0.827632945380489,0.841085056222046,0.880531241771007,0.956974316113165,0.984743061460795,1.02570746666304,1.12496384230162,1.23801722396705,1.36597206463842,1.48599778716099,1.62482935494312,1.79478891646369,1.92736123766703,2.1177464488508,
"Egypt, Arab Rep.",EGY,"PPP conversion factor, private consumption (LCU per international $)",PA.NUS.PRVT.PP,0.7852989948734,0.884119315432224,0.920675022511701,0.941258123213651,0.962764265879304,0.97116326663519,0.964652461582582,0.9594325253927,0.970305136008317,0.991535523502039,1.07452026703427,1.08986651261854,1.13651820442468,1.20797054102501,1.37639142454406,1.54379206202415,1.68998662934439,1.80297928132978,1.8921629199421,2.0405439436708,2.211694840454,
"Egypt, Arab Rep.",EGY,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,36.7,35.5,34.6,34,33.9,34.5,35.4,37.2,39.2,41,42.6,44.1,44.8,45.3,45.5,45.5,45.4,45.4,,,,
"Egypt, Arab Rep.",EGY,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,39.5,38.3,37.2,36.2,35.3,34.7,34.6,35,35.9,37,38.1,38.9,39,38.7,37.8,36.7,35.6,34.7,,,,
"Egypt, Arab Rep.",EGY,Prevalence of anemia among pregnant women (%),SH.PRG.ANEM,34.2,33.4,32.6,31.9,31.2,30.6,30.2,30.1,30.2,30.4,30.5,30.7,30.7,30.7,30.6,30.5,30.4,30.4,,,,
"Egypt, Arab Rep.",EGY,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
"Egypt, Arab Rep.",EGY,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
"Egypt, Arab Rep.",EGY,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
"Egypt, Arab Rep.",EGY,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,,
"Egypt, Arab Rep.",EGY,Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,0.189704055464691,0.20585225134223,0.216466821097757,0.233983996350674,0.24062341956489,0.238846881009304,0.243937633317243,0.225267539704719,0.195011596851316,0.174890758283693,0.155476648001359,0.164006305724363,0.178480131316543,0.197078561070323,0.225094040721282,0.24769204044361,0.269573649800629,0.279675259470045,0.299405941523678,0.298973294087896,0.303771992949982,
"Egypt, Arab Rep.",EGY,"Primary education, duration (years)",SE.PRM.DURS,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,
"Egypt, Arab Rep.",EGY,"Primary education, pupils",SE.PRM.ENRL,7732308,7313038,8185030,8243137,8240000,8086230,7947488,7856340,7855433,7874308,7928380,9563627,9794591,9988181,,10407187,10542138,10266010,10819639,11113098,,
"Egypt, Arab Rep.",EGY,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,44.79675,45.73728,41.99095,45.44422,,46.689868927002,46.9071006774902,47.1584701538086,47.3710708618164,47.6075897216797,47.8727188110352,47.3359985351563,47.4085502624512,47.5962104797363,,47.7915992736816,47.8533401489258,47.4026298522949,47.871021270752,48.2717704772949,,
"Egypt, Arab Rep.",EGY,"Primary education, teachers",SE.PRM.TCHR,288939,291400,302916,356499,357000,345981,345828,352911,349182,354902,362679,373104,376698,368785,,382488,380111,,,477980,,
"Egypt, Arab Rep.",EGY,"Primary education, teachers (% female)",SE.PRM.TCHR.FE.ZS,53.6705,53.56932,52.62647,49.46634,,52.3311996459961,52.4379196166992,52.9198608398438,53.3054389953613,53.9253082275391,55.0398597717285,55.0396118164063,55.178150177002,55.7967414855957,,51.7556114196777,52.8756103515625,,,57.6042900085449,,
"Egypt, Arab Rep.",EGY,"Primary income on FDI, payments (current US$)",BX.KLT.DREM.CD.DT,329000000,228000000,34000000,112500000,134000000,100400000,92000000,28300000,89300000,47300000,55600000,646900000,915000000,1014500000,679500000,2100600000,5268100000,5079300000,5703900000,0,,
"Egypt, Arab Rep.",EGY,Primary school starting age (years),SE.PRM.AGES,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,
"Egypt, Arab Rep.",EGY,"Principal arrears, official creditors (current US$)",DT.AXA.OFFT.CD,124000,128129000,133417000,14382000,6469000,9523000,12425000,1116000,1204000,2497000,5795000,8378000,24000,24000,24000,24000,3000,0,0,3000,,
"Egypt, Arab Rep.",EGY,"Principal arrears, private creditors (current US$)",DT.AXA.PRVT.CD,19144000,20249000,20277000,19532000,21191000,7641000,1086000,158000,52000,26000,26000,0,2040000,2280000,1700000,2230000,0,0,0,0,,
"Egypt, Arab Rep.",EGY,"Principal arrears, public and publicly guaranteed (current US$)",DT.AXA.DPPG.CD,19268000,148378000,153694000,33914000,27660000,17164000,13511000,1274000,1256000,2523000,5821000,8378000,2064000,2304000,1724000,2254000,3000,0,0,3000,,
"Egypt, Arab Rep.",EGY,Principal forgiven (current US$),DT.AXF.DPPG.CD,38868000,34709000,34835000,26807000,16721000,598000,24923000,7000,8000,0,0,0,0,0,0,0,0,0,0,0,,
"Egypt, Arab Rep.",EGY,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,916242000,892822000,1027112000,1067907000,960456000,1205795000,1097594000,1110189000,1276383000,1996923000,1415579000,1573383000,1627186000,1965505000,2341619000,2049624000,2162095000,2649918000,2246933000,2616251000,6322913000,5735886000
"Egypt, Arab Rep.",EGY,"Principal repayments on external debt, long-term + IMF (AMT, current US$)",DT.AMT.DLTF.CD,937723000,987288000,1113237000,1083359000,960456000,1205795000,1097594000,1110189000,1276383000,1996923000,1415579000,1573383000,1627186000,1965505000,2341619000,2049624000,2162095000,2649918000,2246933000,2616251000,,
"Egypt, Arab Rep.",EGY,"Principal repayments on external debt, private nonguaranteed (PNG) (AMT, current US$)",DT.AMT.DPNG.CD,185000000,62000000,186000000,73000000,31750000,245590000,115900000,115900000,135500000,342862000,100000000,0,780000,61260000,10520000,19530000,25250000,67500000,21675000,25000000,3190000,2245000
"Egypt, Arab Rep.",EGY,"Principal repayments on external debt, public and publicly guaranteed (PPG) (AMT, current US$)",DT.AMT.DPPG.CD,731242000,830822000,841112000,994907000,928706000,960205000,981694000,994289000,1140883000,1654061000,1315579000,1573383000,1626406000,1904245000,2331099000,2030094000,2136845000,2582418000,2225258000,2591251000,,
"Egypt, Arab Rep.",EGY,Principal rescheduled (current US$),DT.AXR.DPPG.CD,323034000,260013000,130538000,95281000,44461000,85143000,12826000,2536000,783000,906000,899000,910000,483000,0,0,0,0,0,0,0,,
"Egypt, Arab Rep.",EGY,"Principal rescheduled, official (current US$)",DT.AXR.OFFT.CD,81104000,49734000,34194000,22805000,23795000,9689000,1920000,1856000,67000,70000,75000,58000,58000,0,0,0,0,0,0,0,,
"Egypt, Arab Rep.",EGY,"Principal rescheduled, private (current US$)",DT.AXR.PRVT.CD,241930000,210279000,96344000,72476000,20666000,75454000,10906000,680000,716000,836000,824000,852000,425000,0,0,0,0,0,0,0,,
"Egypt, Arab Rep.",EGY,Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,3.55763013629328,3.41177028575924,2.79545698337402,2.20514928806297,1.89222353136436,1.78239126376636,1.57219870876028,1.64167214688618,2.03565995624686,2.68977655554033,2.41891626643789,2.3909712964758,2.13740550196575,2.03447068322153,1.90653147996295,1.48383751059934,1.33803831318891,1.45206139364755,1.14835509673997,1.24554303512403,,
"Egypt, Arab Rep.",EGY,"Pupil-teacher ratio, primary",SE.PRM.ENRL.TC.ZS,26.76104,25.09622,27.02079,23.12247,,23.3718891143799,22.9810390472412,22.2615299224854,22.4966697692871,22.1872692108154,21.8605995178223,25.6326007843018,26.0011806488037,27.084020614624,,27.2091903686523,27.7343692779541,,,23.250129699707,,
"Egypt, Arab Rep.",EGY,"Pupil-teacher ratio, secondary",SE.SEC.ENRL.TC.ZS,19.84048,18.42119,16.64192,15.8205,,16.8977699279785,16.9473304748535,16.9645309448242,17.3924999237061,17.2800998687744,17.0794906616211,,,,,12.1341104507446,,,,,,
"Egypt, Arab Rep.",EGY,Quasi money (current LCU),FM.LBL.QMNY.CN,109833900000,121226500000,135882300000,151128600000,162794600000,174843900000,198804300000,230651000000,258593800000,311376700000,,,,,,,,,,,,
"Egypt, Arab Rep.",EGY,Rail lines (total route-km),IS.RRS.TOTL.KM,4114,4810,4907,4976,5018,5026,5024,5125,5150,,5150,5150,5195,5195,5063,5195,5195,5195,5195,,,
"Egypt, Arab Rep.",EGY,"Railways, goods transported (million ton-km)",IS.RRS.GOOD.MT.K6,4129.540922,4257,4352,4144,4159,3562,3980,4299,4254,4188,4188,3917,3917,3917,4188,3840,3840,1592,1592,,,
"Egypt, Arab Rep.",EGY,"Railways, passengers carried (million passenger-km)",IS.RRS.PASG.KM,26127,29110,29669,32480,33121,33969,34960,38160,39083,46185,40837,40837,40837,40837,40830,40837,40837,40837,40837,,,
"Egypt, Arab Rep.",EGY,Ratio of female to male labor force participation rate (%) (modeled ILO estimate),SL.TLF.CACT.FM.ZS,29.8102968702736,28.4731796862063,27.5862068965517,26.5927999646639,25.7660156179437,25.8108113263104,26.4021882899123,27.336124429152,25.48746303516,25.8549931779018,26.2096768818173,26.7549678979331,27.8688530997544,30.6539503164276,30.8423929803764,31.1231387349101,31.4439942197811,31.4939416654259,31.6353898983746,31.6844917058898,,
"Egypt, Arab Rep.",EGY,Ratio of female to male labor force participation rate (%) (national estimate),SL.TLF.CACT.FM.NE.ZS,31.0810810810811,29.427792823484,18.7338497598761,,27.4125879461115,27.6797835322256,,29.4460659070712,26.7831156271996,29.8901107285048,,30.6148062143288,29.4820715314981,32.4037166396379,32.7653984273649,32.1522322588035,31.1704840656792,,,31.2619261279532,,
"Egypt, Arab Rep.",EGY,Real interest rate (%),FR.INR.RINR,7.43541937843614,4.55215765387923,7.91322046630049,3.562251891766,8.78255270571654,11.9907294672074,7.89358608727618,11.2144851289397,10.2787931027845,6.32702689442929,1.52690281195361,6.52364195804599,4.88079654909533,-0.0776288050179107,0.104040939788839,0.721043906001093,0.810812098168479,-0.507916062647527,-0.394115997312189,3.03251552434774,0.203795408001537,
"Egypt, Arab Rep.",EGY,Refugee population by country or territory of asylum,SM.POP.REFG,7223,5407,6035,6493,6276,6553,6840,7230,80494,88749,90343,88946,88022,97556,97861,94406,95056,95087,109933,230086,236090,
"Egypt, Arab Rep.",EGY,Refugee population by country or territory of origin,SM.POP.REFG.OR,502,872,1202,1722,2612,3491,3953,4678,6443,5735,5376,6291,7613,6799,6780,6990,6913,7936,10020,12834,15873,
"Egypt, Arab Rep.",EGY,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,22.2517442803829,21.9480769230769,20.955749002539,20.5158485657561,19.4104754947114,21.4366012117673,17.7034411271643,18.4325544535434,14.6462607915686,14.0644863053276,12.9981539798024,12.1409513294691,11.7332570814595,13.0593227788922,11.9009462759463,10.0690647482014,10.0479577100193,9.32683633406604,9.03786717286024,,,
"Egypt, Arab Rep.",EGY,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,9.82608042971652,9.00098730418366,8.67609214110744,8.34291656419881,8.2467056398874,8.55818217594684,8.10029727892829,7.69634779133404,7.23944586818018,7.35729799837464,7.50515288628322,6.45250423291543,6.19568385477408,6.05681866389491,5.9313822691482,5.718877477217,5.67095665934992,5.51838831863504,5.4994256110512,,,
"Egypt, Arab Rep.",EGY,"Repeaters, secondary, female (% of female enrollment)",SE.SEC.REPT.FE.ZS,8.5331,,,,,,,5.96528005599976,,6.07040977478027,6.07467985153198,,,,,,6.14932012557983,5.7761697769165,5.93319988250732,,,
"Egypt, Arab Rep.",EGY,"Repeaters, secondary, male (% of male enrollment)",SE.SEC.REPT.MA.ZS,10.67155,,,,,,,8.42665004730225,,8.66958045959473,8.46531009674072,,,,,,9.05284023284912,8.57738018035889,7.9565601348877,,,
"Egypt, Arab Rep.",EGY,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,9.72917,,,,,,,7.23931980133057,8.57958984375,7.41450023651123,7.30212020874023,,,,,,7.62334012985229,7.19858980178833,6.95860004425049,,,
"Egypt, Arab Rep.",EGY,"Residual, debt stock-flow reconciliation (current US$)",DT.DOD.RSDL.CD,117458158.1,85053848.9,54357263.4,17732202.8,225371750.1,359357049.5,-231652694.5,1013053084.7,100414886.4,106584803.2,263766307.2,23710250.2,137809422,158125093.2,-31179106.4,1284187798.2,-331597661,6125000.5,23648340.2,31051982.7,,
"Egypt, Arab Rep.",EGY,"Revenue, excluding grants (% of GDP)",GC.REV.XGRT.GD.ZS,36.9085714285714,34.7676470588235,28.6625980819529,26.0060172997367,,,,,24.3496962906201,25.4311377428248,24.6404284688541,24.2916621143609,28.1389833844596,27.1170918367347,27.6239352317141,26.9200729226636,24.7838223106249,21.9307417402086,21.5443986036179,,,
"Egypt, Arab Rep.",EGY,"Revenue, excluding grants (current LCU)",GC.REV.XGRT.CN,64590000000,70926000000,65752000000,69150000000,,,,,92261000000,106175000000,119580000000,130810600000,173814500000,201968100000,247372340000,280561000000,299041600000,300692400000,339432000000,,,
"Egypt, Arab Rep.",EGY,Rural population,SP.RUR.TOTL,34958610,35703809,36452379,37131563,37771028,38422122,39089616,39781241,40496673,41228108,41963742,42696771,43420662,44174504,44970583,45820820,46747779,47758951,48825001,49918025,50998602,
"Egypt, Arab Rep.",EGY,Rural population (% of total population),SP.RUR.TOTL.ZS,57.054,57.186,57.319,57.342,57.296,57.25,57.203,57.157,57.111,57.065,57.019,56.973,56.927,56.922,56.942,56.961,56.981,57,56.998,56.975,56.931,
"Egypt, Arab Rep.",EGY,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.15214848975514,2.10925875004968,2.07493460425568,1.84606388291505,1.70749910785617,1.709103374312,1.72234688069643,1.7538613248074,1.78243530695818,1.79004341600408,1.76857029733311,1.73173370429238,1.68121139978395,1.72123793084128,1.78607748243866,1.87300080835134,2.00281736043144,2.13997582717712,2.2075992387518,2.2139662733189,2.14160606066686,
"Egypt, Arab Rep.",EGY,"School enrollment, preprimary (% gross)",SE.PRE.ENRR,7.48439,7.83671,8.21768,9.10355,10.20543,10.8596000671387,11.9431200027466,12.8906898498535,13.7896499633789,14.6327495574951,15.112099647522,17.1747207641602,18.5624008178711,18.2252807617188,23.4982204437256,25.2180404663086,30.7815608978271,27.3631000518799,27.4892997741699,29.5147304534912,,
"Egypt, Arab Rep.",EGY,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,7.36656,7.71526,8.05285,8.9006,9.9751,10.5773401260376,11.6293296813965,12.5419998168945,13.4008703231812,14.2630500793457,14.7329397201538,16.7171497344971,18.0310401916504,17.6695804595947,22.8858795166016,24.5188503265381,28.4059295654297,26.6786003112793,26.8135509490967,28.9897708892822,,
"Egypt, Arab Rep.",EGY,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,7.59712,7.95289,8.37533,9.29769,10.42577,11.1296501159668,12.2433700561523,13.2243299484253,14.1614398956299,14.986120223999,15.4743900299072,17.6118907928467,19.0701694488525,18.7563095092773,24.0834293365479,25.886360168457,33.0523910522461,28.0173206329346,28.1352005004883,30.0164203643799,,
"Egypt, Arab Rep.",EGY,"School enrollment, primary (% gross)",SE.PRM.ENRR,99.75234,92.58592,102.295,102.038,,101.215629577637,101.33650970459,102.232879638672,103.855163574219,104.957328796387,105.596771240234,105.509452819824,107.177177429199,108.343101501465,,111.444343566895,112.26042175293,108.620666503906,113.420677185059,114.848747253418,,
"Egypt, Arab Rep.",EGY,"School enrollment, primary (% net)",SE.PRM.NENR,91.27042,,,94.42998,,93.2953186035156,93.5905838012695,94.976318359375,95.4941177368164,96.0570907592773,96.896842956543,93.8504486083984,95.6952362060547,95.9025268554688,,95.9610977172852,,95.100830078125,,,,
"Egypt, Arab Rep.",EGY,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.84751,0.88036,0.75628,0.87023,,0.915229976177216,0.923120021820068,0.932129979133606,0.940199971199036,0.949280023574829,0.95958000421524,0.939100027084351,0.941980004310608,0.949270009994507,,0.956900000572205,0.959370017051697,0.942359983921051,0.960030019283295,0.975610017776489,,
"Egypt, Arab Rep.",EGY,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.84274,0.87692,0.80368,0.86863,,0.914590001106262,0.924179971218109,0.932860016822815,,0.942189991474152,0.949199974536896,,,,,0.966000020503998,0.960749983787537,0.958190023899078,0.9685999751091,0.974740028381348,,
"Egypt, Arab Rep.",EGY,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,91.35508,86.57528,87.83255,94.81388,,96.6413803100586,97.2003784179688,98.5662307739258,100.586669921875,102.168006896973,103.371681213379,102.125671386719,103.906982421875,105.462661743164,,108.936653137207,109.882118225098,105.327407836914,111.057640075684,113.400001525879,,
"Egypt, Arab Rep.",EGY,"School enrollment, primary, female (% net)",SE.PRM.NENR.FE,84.08737,,,,,89.9300384521484,90.678092956543,92.4648818969727,93.41552734375,94.2736968994141,95.6352081298828,,,,,,,,,,,
"Egypt, Arab Rep.",EGY,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,107.79272,98.34071,116.13765,108.95297,,105.592910766602,105.295059204102,105.743461608887,106.984230041504,107.627342224121,107.726341247559,108.74813079834,110.306663513184,111.09912109375,,113.843269348145,114.535331726074,111.770233154297,115.681037902832,116.234489440918,,
"Egypt, Arab Rep.",EGY,"School enrollment, primary, male (% net)",SE.PRM.NENR.MA,98.14819,,,,,96.5157012939453,96.3780136108398,97.380859375,97.4840393066406,97.7642135620117,98.1043014526367,,,,,,,,,,,
"Egypt, Arab Rep.",EGY,"School enrollment, primary, private (% of total primary)",SE.PRM.PRIV.ZS,6.24855,,6.51681,6.69045,,,,8.87012004852295,,8.9500904083252,7.97066020965576,7.2625298500061,7.81434011459351,7.78797006607056,,,,,,7.86048984527588,,
"Egypt, Arab Rep.",EGY,"School enrollment, secondary (% gross)",SE.SEC.ENRR,75.85831,74.05966,72.16995,76.9361,,83.7903900146484,85.8344573974609,87.5155868530273,87.4876403808594,87.7248687744141,87.6427536010742,,,,,73.6709518432617,75.8625793457031,85.553352355957,86.3003692626953,88.9500427246094,,
